21.5822 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000240D573A5B0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000240D573AFD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000240D573ADF0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000240DAD5B2B0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
23.2713 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
23.2714 	EXP 	window1: mouseVisible = True
23.2719 	EXP 	Created text_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2719 	EXP 	window1: mouseVisible = True
23.2737 	EXP 	Created croix_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
23.2737 	EXP 	window1: mouseVisible = True
23.2742 	EXP 	Created thermode_locali_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2742 	EXP 	window1: mouseVisible = True
23.2752 	EXP 	Created responsel = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responsel', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2752 	EXP 	window1: mouseVisible = True
23.2792 	EXP 	Created percu_or = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='percu_or', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='Avez-vous perçu un changement?', units='height', win=Window(...), wrapWidth=1)
23.2793 	EXP 	window1: mouseVisible = True
23.2835 	EXP 	Created responser = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responser', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='              OUI', units='height', win=Window(...), wrapWidth=1)
23.2836 	EXP 	window1: mouseVisible = True
23.2840 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
23.2841 	EXP 	window1: mouseVisible = True
23.2872 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Merci pour votre participation', units='height', win=Window(...), wrapWidth=1)
0.0115 	EXP 	ratingScale: flipVert = False
0.0115 	EXP 	ratingScale: autoLog = True
0.0115 	EXP 	ratingScale: flipVert = False
0.0115 	EXP 	ratingScale: autoLog = True
0.0116 	EXP 	window1: mouseVisible = False
0.0282 	EXP 	text_5: autoDraw = True
163.3808 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
163.3809 	EXP 	New trial (rep=0, index=0): None
163.3819 	DATA 	Keypress: p
163.3968 	EXP 	text_5: autoDraw = False
163.3968 	EXP 	text_4: autoDraw = True
167.4145 	DATA 	Keypress: p
167.4302 	EXP 	text_4: autoDraw = False
167.4302 	EXP 	text_7: autoDraw = True
170.3349 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
170.3350 	EXP 	New trial (rep=0, index=0): None
170.3509 	DATA 	Keypress: p
170.3635 	EXP 	text_7: autoDraw = False
170.3635 	EXP 	text_2: autoDraw = True
170.3635 	EXP 	croix: autoDraw = True
175.3636 	EXP 	text_2: autoDraw = False
175.3636 	EXP 	croix: autoDraw = False
175.3636 	EXP 	thermode_locali: autoDraw = True
187.3476 	EXP 	window1: mouseVisible = True
187.3484 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
187.3485 	EXP 	window1: mouseVisible = True
187.3486 	EXP 	window1: mouseVisible = True
187.3490 	EXP 	window1: mouseVisible = True
187.3516 	EXP 	window1: mouseVisible = True
187.3541 	EXP 	window1: mouseVisible = True
187.3543 	EXP 	window1: mouseVisible = True
187.3545 	EXP 	window1: mouseVisible = True
187.3546 	EXP 	window1: mouseVisible = True
187.3548 	EXP 	window1: mouseVisible = True
187.3550 	EXP 	window1: mouseVisible = True
187.3551 	EXP 	window1: mouseVisible = True
187.3553 	EXP 	window1: mouseVisible = True
187.3554 	EXP 	window1: mouseVisible = True
187.3555 	EXP 	window1: mouseVisible = True
187.3557 	EXP 	window1: mouseVisible = True
187.3558 	EXP 	window1: mouseVisible = True
187.3559 	EXP 	window1: mouseVisible = True
187.3561 	EXP 	window1: mouseVisible = True
187.3562 	EXP 	window1: mouseVisible = True
187.3563 	EXP 	window1: mouseVisible = True
187.3564 	EXP 	window1: mouseVisible = True
187.3566 	EXP 	window1: mouseVisible = True
187.3567 	EXP 	window1: mouseVisible = True
187.3568 	EXP 	window1: mouseVisible = True
187.3569 	EXP 	window1: mouseVisible = True
187.3571 	EXP 	window1: mouseVisible = True
187.3572 	EXP 	window1: mouseVisible = True
187.3573 	EXP 	window1: mouseVisible = True
187.3575 	EXP 	window1: mouseVisible = True
187.3576 	EXP 	window1: mouseVisible = True
187.3577 	EXP 	window1: mouseVisible = True
187.3578 	EXP 	window1: mouseVisible = True
187.3579 	EXP 	window1: mouseVisible = True
187.3581 	EXP 	window1: mouseVisible = True
187.3582 	EXP 	window1: mouseVisible = True
187.3583 	EXP 	window1: mouseVisible = True
187.3584 	EXP 	window1: mouseVisible = True
187.3586 	EXP 	window1: mouseVisible = True
187.3587 	EXP 	window1: mouseVisible = True
187.3588 	EXP 	window1: mouseVisible = True
187.3589 	EXP 	window1: mouseVisible = True
187.3591 	EXP 	window1: mouseVisible = True
187.3592 	EXP 	window1: mouseVisible = True
187.3594 	EXP 	window1: mouseVisible = True
187.3595 	EXP 	window1: mouseVisible = True
187.3596 	EXP 	window1: mouseVisible = True
187.3598 	EXP 	window1: mouseVisible = True
187.3599 	EXP 	window1: mouseVisible = True
187.3600 	EXP 	window1: mouseVisible = True
187.3601 	EXP 	window1: mouseVisible = True
187.3603 	EXP 	window1: mouseVisible = True
187.3604 	EXP 	window1: mouseVisible = True
187.3605 	EXP 	window1: mouseVisible = True
187.3606 	EXP 	window1: mouseVisible = True
187.3608 	EXP 	window1: mouseVisible = True
187.3609 	EXP 	window1: mouseVisible = True
187.3610 	EXP 	window1: mouseVisible = True
187.3611 	EXP 	window1: mouseVisible = True
187.3612 	EXP 	window1: mouseVisible = True
187.3614 	EXP 	window1: mouseVisible = True
187.3615 	EXP 	window1: mouseVisible = True
187.3616 	EXP 	window1: mouseVisible = True
187.3617 	EXP 	window1: mouseVisible = True
187.3619 	EXP 	window1: mouseVisible = True
187.3620 	EXP 	window1: mouseVisible = True
187.3621 	EXP 	window1: mouseVisible = True
