19.3168 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C613D76250>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C613D761F0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001C613D76040>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001C6142365B0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
20.9593 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9594 	EXP 	window1: mouseVisible = True
20.9628 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9629 	EXP 	window1: mouseVisible = True
20.9634 	EXP 	Created text_eva = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_eva', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9634 	EXP 	window1: mouseVisible = True
20.9653 	EXP 	Created croix_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
20.9654 	EXP 	window1: mouseVisible = True
20.9658 	EXP 	Created thermode_locali_EVA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_EVA', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9659 	EXP 	window1: mouseVisible = False
20.9660 	EXP 	window1: mouseVisible = True
20.9662 	EXP 	window1: mouseVisible = True
20.9676 	DEPRECATION 	RatingScale: custom marker has no draw() method
20.9676 	EXP 	window1: mouseVisible = True
20.9679 	EXP 	window1: mouseVisible = True
20.9714 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=1000, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=100.0, win=Window(...))
20.9715 	EXP 	window1: mouseVisible = True
20.9766 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9767 	EXP 	window1: mouseVisible = True
20.9801 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur le bouton du haut pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
20.9801 	EXP 	window1: mouseVisible = True
20.9869 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
20.9870 	EXP 	window1: mouseVisible = True
20.9875 	EXP 	Created text_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9876 	EXP 	window1: mouseVisible = True
20.9895 	EXP 	Created croix_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
20.9896 	EXP 	window1: mouseVisible = True
20.9900 	EXP 	Created thermode_locali_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9901 	EXP 	window1: mouseVisible = True
20.9907 	EXP 	Created responsel = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responsel', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9908 	EXP 	window1: mouseVisible = True
20.9944 	EXP 	Created percu_or = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='percu_or', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='Avez-vous perçu un changement?', units='height', win=Window(...), wrapWidth=1)
20.9945 	EXP 	window1: mouseVisible = True
20.9974 	EXP 	Created responser = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responser', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='              OUI', units='height', win=Window(...), wrapWidth=1)
20.9975 	EXP 	window1: mouseVisible = True
20.9980 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.9980 	EXP 	window1: mouseVisible = True
21.0009 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Merci pour votre participation', units='height', win=Window(...), wrapWidth=1)
0.0155 	EXP 	ratingScale: flipVert = False
0.0155 	EXP 	ratingScale: autoLog = True
0.0155 	EXP 	ratingScale: flipVert = False
0.0155 	EXP 	ratingScale: autoLog = True
0.0156 	EXP 	window1: mouseVisible = False
0.0323 	EXP 	text_5: autoDraw = True
103.9340 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
103.9341 	EXP 	New trial (rep=0, index=0): None
103.9351 	DATA 	Keypress: p
103.9501 	EXP 	text_5: autoDraw = False
103.9501 	EXP 	text_4: autoDraw = True
105.1012 	DATA 	Keypress: p
105.1167 	EXP 	text_4: autoDraw = False
105.1167 	EXP 	text_7: autoDraw = True
106.9006 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
106.9007 	EXP 	New trial (rep=0, index=0): None
106.9046 	DATA 	Keypress: p
106.9168 	EXP 	text_7: autoDraw = False
106.9168 	EXP 	text_2: autoDraw = True
106.9168 	EXP 	croix: autoDraw = True
111.9169 	EXP 	text_2: autoDraw = False
111.9169 	EXP 	croix: autoDraw = False
111.9169 	EXP 	text_2: autoDraw = False
111.9169 	EXP 	croix: autoDraw = False
111.9169 	EXP 	thermode_locali: autoDraw = True
123.9009 	EXP 	window1: mouseVisible = True
123.9018 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
123.9018 	EXP 	window1: mouseVisible = True
123.9020 	EXP 	window1: mouseVisible = True
123.9024 	EXP 	window1: mouseVisible = True
123.9049 	EXP 	window1: mouseVisible = True
123.9075 	EXP 	window1: mouseVisible = True
123.9077 	EXP 	window1: mouseVisible = True
123.9079 	EXP 	window1: mouseVisible = True
123.9081 	EXP 	window1: mouseVisible = True
123.9082 	EXP 	window1: mouseVisible = True
123.9084 	EXP 	window1: mouseVisible = True
123.9085 	EXP 	window1: mouseVisible = True
123.9087 	EXP 	window1: mouseVisible = True
123.9089 	EXP 	window1: mouseVisible = True
123.9090 	EXP 	window1: mouseVisible = True
123.9092 	EXP 	window1: mouseVisible = True
123.9093 	EXP 	window1: mouseVisible = True
123.9094 	EXP 	window1: mouseVisible = True
123.9096 	EXP 	window1: mouseVisible = True
123.9097 	EXP 	window1: mouseVisible = True
123.9098 	EXP 	window1: mouseVisible = True
123.9099 	EXP 	window1: mouseVisible = True
123.9101 	EXP 	window1: mouseVisible = True
123.9102 	EXP 	window1: mouseVisible = True
123.9103 	EXP 	window1: mouseVisible = True
123.9105 	EXP 	window1: mouseVisible = True
123.9106 	EXP 	window1: mouseVisible = True
123.9107 	EXP 	window1: mouseVisible = True
123.9108 	EXP 	window1: mouseVisible = True
123.9110 	EXP 	window1: mouseVisible = True
123.9111 	EXP 	window1: mouseVisible = True
123.9112 	EXP 	window1: mouseVisible = True
123.9113 	EXP 	window1: mouseVisible = True
123.9115 	EXP 	window1: mouseVisible = True
123.9116 	EXP 	window1: mouseVisible = True
123.9117 	EXP 	window1: mouseVisible = True
123.9118 	EXP 	window1: mouseVisible = True
123.9120 	EXP 	window1: mouseVisible = True
123.9121 	EXP 	window1: mouseVisible = True
123.9122 	EXP 	window1: mouseVisible = True
123.9123 	EXP 	window1: mouseVisible = True
123.9125 	EXP 	window1: mouseVisible = True
123.9126 	EXP 	window1: mouseVisible = True
123.9127 	EXP 	window1: mouseVisible = True
123.9128 	EXP 	window1: mouseVisible = True
123.9130 	EXP 	window1: mouseVisible = True
123.9131 	EXP 	window1: mouseVisible = True
123.9133 	EXP 	window1: mouseVisible = True
123.9134 	EXP 	window1: mouseVisible = True
123.9135 	EXP 	window1: mouseVisible = True
123.9137 	EXP 	window1: mouseVisible = True
123.9138 	EXP 	window1: mouseVisible = True
123.9139 	EXP 	window1: mouseVisible = True
123.9140 	EXP 	window1: mouseVisible = True
123.9142 	EXP 	window1: mouseVisible = True
123.9143 	EXP 	window1: mouseVisible = True
123.9144 	EXP 	window1: mouseVisible = True
123.9145 	EXP 	window1: mouseVisible = True
123.9147 	EXP 	window1: mouseVisible = True
123.9148 	EXP 	window1: mouseVisible = True
123.9150 	EXP 	window1: mouseVisible = True
123.9151 	EXP 	window1: mouseVisible = True
123.9152 	EXP 	window1: mouseVisible = True
123.9153 	EXP 	window1: mouseVisible = True
123.9155 	EXP 	window1: mouseVisible = True
