30.1092 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A5CE99BC40>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A5CE99BBE0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A5CE99BA30>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002A5CED3D880>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
34.4670 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.4672 	EXP 	window1: mouseVisible = True
34.4799 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.4801 	EXP 	window1: mouseVisible = True
34.4818 	EXP 	Created text_eva = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_eva', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.4819 	EXP 	window1: mouseVisible = True
34.4872 	EXP 	Created croix_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
34.4873 	EXP 	window1: mouseVisible = True
34.4890 	EXP 	Created thermode_locali_EVA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_EVA', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.4891 	EXP 	window1: mouseVisible = False
34.4898 	EXP 	window1: mouseVisible = True
34.4903 	EXP 	window1: mouseVisible = True
34.4967 	DEPRECATION 	RatingScale: custom marker has no draw() method
34.4968 	EXP 	window1: mouseVisible = True
34.4978 	EXP 	window1: mouseVisible = True
34.5107 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=1000, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=100.0, win=Window(...))
34.5109 	EXP 	window1: mouseVisible = True
34.5293 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.5295 	EXP 	window1: mouseVisible = True
34.5414 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur le bouton du haut pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
34.5416 	EXP 	window1: mouseVisible = True
34.5643 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
34.5644 	EXP 	window1: mouseVisible = True
34.5661 	EXP 	Created text_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.5662 	EXP 	window1: mouseVisible = True
34.5715 	EXP 	Created croix_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
34.5716 	EXP 	window1: mouseVisible = True
34.5733 	EXP 	Created thermode_locali_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.5734 	EXP 	window1: mouseVisible = True
34.5755 	EXP 	Created responsel = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responsel', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.5756 	EXP 	window1: mouseVisible = True
34.5882 	EXP 	Created percu_or = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='percu_or', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='Avez-vous perçu un changement?', units='height', win=Window(...), wrapWidth=1)
34.5882 	EXP 	window1: mouseVisible = True
34.5956 	EXP 	Created responser = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responser', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='              NON', units='height', win=Window(...), wrapWidth=1)
34.5957 	EXP 	window1: mouseVisible = True
34.5974 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.5975 	EXP 	window1: mouseVisible = True
34.6070 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Merci pour votre participation', units='height', win=Window(...), wrapWidth=1)
0.0185 	EXP 	ratingScale: flipVert = False
0.0185 	EXP 	ratingScale: autoLog = True
0.0185 	EXP 	ratingScale: flipVert = False
0.0185 	EXP 	ratingScale: autoLog = True
0.0187 	EXP 	window1: mouseVisible = False
0.0352 	EXP 	text_5: autoDraw = True
132.6231 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
132.6233 	EXP 	New trial (rep=0, index=0): None
132.6253 	DATA 	Keypress: p
132.6383 	EXP 	text_5: autoDraw = False
132.6383 	EXP 	text_4: autoDraw = True
143.3912 	DATA 	Keypress: p
143.4052 	EXP 	text_4: autoDraw = False
143.4052 	EXP 	text_7: autoDraw = True
145.9734 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
145.9736 	EXP 	New trial (rep=0, index=0): None
145.9855 	DATA 	Keypress: p
145.9886 	EXP 	text_7: autoDraw = False
145.9886 	EXP 	text_2: autoDraw = True
145.9886 	EXP 	croix: autoDraw = True
150.9887 	EXP 	text_2: autoDraw = False
150.9887 	EXP 	croix: autoDraw = False
150.9887 	EXP 	text_2: autoDraw = False
150.9887 	EXP 	croix: autoDraw = False
150.9887 	EXP 	thermode_locali: autoDraw = True
160.9740 	EXP 	window1: mouseVisible = True
160.9768 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
160.9769 	EXP 	window1: mouseVisible = True
160.9773 	EXP 	window1: mouseVisible = True
160.9786 	EXP 	window1: mouseVisible = True
160.9856 	EXP 	window1: mouseVisible = True
160.9935 	EXP 	window1: mouseVisible = True
160.9941 	EXP 	window1: mouseVisible = True
160.9946 	EXP 	window1: mouseVisible = True
160.9951 	EXP 	window1: mouseVisible = True
160.9957 	EXP 	window1: mouseVisible = True
160.9962 	EXP 	window1: mouseVisible = True
160.9967 	EXP 	window1: mouseVisible = True
160.9973 	EXP 	window1: mouseVisible = True
160.9978 	EXP 	window1: mouseVisible = True
160.9983 	EXP 	window1: mouseVisible = True
160.9988 	EXP 	window1: mouseVisible = True
160.9995 	EXP 	window1: mouseVisible = True
161.0000 	EXP 	window1: mouseVisible = True
161.0006 	EXP 	window1: mouseVisible = True
161.0011 	EXP 	window1: mouseVisible = True
161.0016 	EXP 	window1: mouseVisible = True
161.0022 	EXP 	window1: mouseVisible = True
161.0027 	EXP 	window1: mouseVisible = True
161.0032 	EXP 	window1: mouseVisible = True
161.0037 	EXP 	window1: mouseVisible = True
161.0043 	EXP 	window1: mouseVisible = True
161.0048 	EXP 	window1: mouseVisible = True
161.0054 	EXP 	window1: mouseVisible = True
161.0060 	EXP 	window1: mouseVisible = True
161.0065 	EXP 	window1: mouseVisible = True
161.0070 	EXP 	window1: mouseVisible = True
161.0076 	EXP 	window1: mouseVisible = True
161.0081 	EXP 	window1: mouseVisible = True
161.0086 	EXP 	window1: mouseVisible = True
161.0091 	EXP 	window1: mouseVisible = True
161.0097 	EXP 	window1: mouseVisible = True
161.0102 	EXP 	window1: mouseVisible = True
161.0107 	EXP 	window1: mouseVisible = True
161.0113 	EXP 	window1: mouseVisible = True
161.0118 	EXP 	window1: mouseVisible = True
161.0123 	EXP 	window1: mouseVisible = True
161.0128 	EXP 	window1: mouseVisible = True
161.0134 	EXP 	window1: mouseVisible = True
161.0139 	EXP 	window1: mouseVisible = True
161.0145 	EXP 	window1: mouseVisible = True
161.0150 	EXP 	window1: mouseVisible = True
161.0155 	EXP 	window1: mouseVisible = True
161.0160 	EXP 	window1: mouseVisible = True
161.0166 	EXP 	window1: mouseVisible = True
161.0171 	EXP 	window1: mouseVisible = True
161.0176 	EXP 	window1: mouseVisible = True
161.0181 	EXP 	window1: mouseVisible = True
161.0187 	EXP 	window1: mouseVisible = True
161.0192 	EXP 	window1: mouseVisible = True
161.0197 	EXP 	window1: mouseVisible = True
161.0203 	EXP 	window1: mouseVisible = True
161.0208 	EXP 	window1: mouseVisible = True
161.0213 	EXP 	window1: mouseVisible = True
161.0219 	EXP 	window1: mouseVisible = True
161.0224 	EXP 	window1: mouseVisible = True
161.0230 	EXP 	window1: mouseVisible = True
161.0235 	EXP 	window1: mouseVisible = True
161.0240 	EXP 	window1: mouseVisible = True
161.0246 	EXP 	window1: mouseVisible = True
