19.5414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F4F056DC10>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F4F056DBB0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001F4F056D9D0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001F4F5BC9F10>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
21.2041 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.2042 	EXP 	window1: mouseVisible = True
21.2047 	EXP 	Created text_eva = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_eva', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2047 	EXP 	window1: mouseVisible = True
21.2065 	EXP 	Created croix_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
21.2066 	EXP 	window1: mouseVisible = True
21.2070 	EXP 	Created thermode_locali_EVA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_EVA', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2071 	EXP 	window1: mouseVisible = False
21.2072 	EXP 	window1: mouseVisible = True
21.2073 	EXP 	window1: mouseVisible = True
21.2087 	DEPRECATION 	RatingScale: custom marker has no draw() method
21.2088 	EXP 	window1: mouseVisible = True
21.2090 	EXP 	window1: mouseVisible = True
21.2125 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=1000, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=100.0, win=Window(...))
21.2126 	EXP 	window1: mouseVisible = True
21.2176 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.2176 	EXP 	window1: mouseVisible = True
21.2210 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur le bouton du haut pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
21.2211 	EXP 	window1: mouseVisible = True
21.2275 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
21.2276 	EXP 	window1: mouseVisible = True
21.2280 	EXP 	Created text_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2281 	EXP 	window1: mouseVisible = True
21.2300 	EXP 	Created croix_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
21.2300 	EXP 	window1: mouseVisible = True
21.2305 	EXP 	Created thermode_locali_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2306 	EXP 	window1: mouseVisible = True
21.2312 	EXP 	Created responsel = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responsel', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2313 	EXP 	window1: mouseVisible = True
21.2348 	EXP 	Created percu_or = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='percu_or', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='Avez-vous perçu un changement?', units='height', win=Window(...), wrapWidth=1)
21.2348 	EXP 	window1: mouseVisible = True
21.2376 	EXP 	Created responser = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responser', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='              NON', units='height', win=Window(...), wrapWidth=1)
21.2376 	EXP 	window1: mouseVisible = True
21.2381 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.2381 	EXP 	window1: mouseVisible = True
21.2411 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Merci pour votre participation', units='height', win=Window(...), wrapWidth=1)
0.0167 	EXP 	ratingScale: flipVert = False
0.0167 	EXP 	ratingScale: autoLog = True
0.0167 	EXP 	ratingScale: flipVert = False
0.0167 	EXP 	ratingScale: autoLog = True
0.0168 	EXP 	window1: mouseVisible = False
0.0334 	EXP 	text_5: autoDraw = True
170.9860 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
170.9861 	EXP 	New trial (rep=0, index=0): None
170.9871 	DATA 	Keypress: p
171.0021 	EXP 	text_5: autoDraw = False
171.0021 	EXP 	text_4: autoDraw = True
172.6366 	DATA 	Keypress: p
172.6521 	EXP 	text_4: autoDraw = False
172.6521 	EXP 	text_7: autoDraw = True
175.4693 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
175.4694 	EXP 	New trial (rep=0, index=0): None
175.4864 	DATA 	Keypress: p
175.5022 	EXP 	text_7: autoDraw = False
175.5022 	EXP 	text_2: autoDraw = True
175.5022 	EXP 	croix: autoDraw = True
180.5022 	EXP 	text_2: autoDraw = False
180.5022 	EXP 	croix: autoDraw = False
180.5022 	EXP 	thermode_locali: autoDraw = True
192.4862 	EXP 	window1: mouseVisible = True
192.4871 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
192.4871 	EXP 	window1: mouseVisible = True
192.4872 	EXP 	window1: mouseVisible = True
192.4877 	EXP 	window1: mouseVisible = True
192.4902 	EXP 	window1: mouseVisible = True
192.4926 	EXP 	window1: mouseVisible = True
192.4928 	EXP 	window1: mouseVisible = True
192.4930 	EXP 	window1: mouseVisible = True
192.4931 	EXP 	window1: mouseVisible = True
192.4933 	EXP 	window1: mouseVisible = True
192.4934 	EXP 	window1: mouseVisible = True
192.4935 	EXP 	window1: mouseVisible = True
192.4937 	EXP 	window1: mouseVisible = True
192.4939 	EXP 	window1: mouseVisible = True
192.4940 	EXP 	window1: mouseVisible = True
192.4941 	EXP 	window1: mouseVisible = True
192.4943 	EXP 	window1: mouseVisible = True
192.4944 	EXP 	window1: mouseVisible = True
192.4945 	EXP 	window1: mouseVisible = True
192.4946 	EXP 	window1: mouseVisible = True
192.4948 	EXP 	window1: mouseVisible = True
192.4949 	EXP 	window1: mouseVisible = True
192.4950 	EXP 	window1: mouseVisible = True
192.4952 	EXP 	window1: mouseVisible = True
192.4953 	EXP 	window1: mouseVisible = True
192.4954 	EXP 	window1: mouseVisible = True
192.4955 	EXP 	window1: mouseVisible = True
192.4957 	EXP 	window1: mouseVisible = True
192.4958 	EXP 	window1: mouseVisible = True
192.4959 	EXP 	window1: mouseVisible = True
192.4960 	EXP 	window1: mouseVisible = True
192.4962 	EXP 	window1: mouseVisible = True
192.4963 	EXP 	window1: mouseVisible = True
192.4964 	EXP 	window1: mouseVisible = True
192.4965 	EXP 	window1: mouseVisible = True
192.4967 	EXP 	window1: mouseVisible = True
192.4968 	EXP 	window1: mouseVisible = True
192.4969 	EXP 	window1: mouseVisible = True
192.4971 	EXP 	window1: mouseVisible = True
192.4972 	EXP 	window1: mouseVisible = True
192.4973 	EXP 	window1: mouseVisible = True
192.4974 	EXP 	window1: mouseVisible = True
192.4976 	EXP 	window1: mouseVisible = True
192.4977 	EXP 	window1: mouseVisible = True
192.4978 	EXP 	window1: mouseVisible = True
192.4979 	EXP 	window1: mouseVisible = True
192.4981 	EXP 	window1: mouseVisible = True
192.4982 	EXP 	window1: mouseVisible = True
192.4983 	EXP 	window1: mouseVisible = True
192.4985 	EXP 	window1: mouseVisible = True
192.4986 	EXP 	window1: mouseVisible = True
192.4987 	EXP 	window1: mouseVisible = True
192.4989 	EXP 	window1: mouseVisible = True
192.4990 	EXP 	window1: mouseVisible = True
192.4991 	EXP 	window1: mouseVisible = True
192.4992 	EXP 	window1: mouseVisible = True
192.4994 	EXP 	window1: mouseVisible = True
192.4995 	EXP 	window1: mouseVisible = True
192.4996 	EXP 	window1: mouseVisible = True
192.4997 	EXP 	window1: mouseVisible = True
192.4999 	EXP 	window1: mouseVisible = True
192.5000 	EXP 	window1: mouseVisible = True
192.5001 	EXP 	window1: mouseVisible = True
192.5002 	EXP 	window1: mouseVisible = True
192.5004 	EXP 	window1: mouseVisible = True
192.5005 	EXP 	window1: mouseVisible = True
