27.5414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254B1660040>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254AD609FD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000254AD609E80>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000254B1B6D2B0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
29.1381 	EXP 	Created polygon = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-1.  ,  0.38,  0.88]), fillColorSpace='rgb', fillRGB=array([-1.  ,  0.38,  0.88]), interpolate=True, lineColor=array([-1.  ,  0.38,  0.88]), lineColorSpace='rgb', lineRGB=array([-1.  ,  0.38,  0.88]), lineWidth=1.0, name='polygon', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.1381 	EXP 	window1: mouseVisible = True
29.1386 	EXP 	Created polygon_2 = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([ 1.    ,  0.5059, -1.    ]), fillColorSpace='rgb', fillRGB=array([ 1.    ,  0.5059, -1.    ]), interpolate=True, lineColor=array([ 1.    ,  0.5059, -1.    ]), lineColorSpace='rgb', lineRGB=array([ 1.    ,  0.5059, -1.    ]), lineWidth=1.0, name='polygon_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), units='height', vertices=ndarray(...), win=Window(...))
29.1386 	EXP 	window1: mouseVisible = True
29.1392 	EXP 	Created polygon_1_black = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-1.0, draggable=False, fillColor=array([-0.5, -0.5, -0.5]), fillColorSpace='rgb', fillRGB=array([-0.5, -0.5, -0.5]), interpolate=True, lineColor=array([-0.5, -0.5, -0.5]), lineColorSpace='rgb', lineRGB=array([-0.5, -0.5, -0.5]), lineWidth=1.0, name='polygon_1_black', opacity=1.0, ori=0.0, pos=array([ 0.   , -0.025]), size=array([0.4, 0.4]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.1393 	EXP 	window1: mouseVisible = True
29.1398 	EXP 	Created polygon_2_black = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-2.0, draggable=False, fillColor=array([-0.5, -0.5, -0.5]), fillColorSpace='rgb', fillRGB=array([-0.5, -0.5, -0.5]), interpolate=True, lineColor=array([-0.5, -0.5, -0.5]), lineColorSpace='rgb', lineRGB=array([-0.5, -0.5, -0.5]), lineWidth=1.0, name='polygon_2_black', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.4, 0.4]), units='height', vertices=ndarray(...), win=Window(...))
29.1661 	EXP 	window1: mouseVisible = True
29.1722 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.1723 	EXP 	window1: mouseVisible = True
29.1765 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.1766 	EXP 	window1: mouseVisible = True
29.1774 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.1774 	EXP 	window1: mouseVisible = True
29.1804 	EXP 	Created croix = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
29.1804 	EXP 	window1: mouseVisible = True
29.1809 	EXP 	Created thermode_locali = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.1809 	EXP 	window1: mouseVisible = False
29.1825 	EXP 	window1: mouseVisible = True
29.1831 	EXP 	window1: mouseVisible = True
29.1845 	DEPRECATION 	RatingScale: custom marker has no draw() method
29.1846 	EXP 	window1: mouseVisible = True
29.1848 	EXP 	window1: mouseVisible = True
29.1888 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=1000, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=100.0, win=Window(...))
29.1889 	EXP 	window1: mouseVisible = True
29.1952 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.1953 	EXP 	window1: mouseVisible = True
29.1996 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur le bouton du haut pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
29.1997 	EXP 	window1: mouseVisible = True
29.2061 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.2062 	EXP 	window1: mouseVisible = True
29.2096 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.2096 	EXP 	window1: mouseVisible = True
29.2101 	EXP 	Created text_eva = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_eva', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.2102 	EXP 	window1: mouseVisible = True
29.2121 	EXP 	Created croix_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
29.2122 	EXP 	window1: mouseVisible = True
29.2127 	EXP 	Created thermode_locali_EVA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_EVA', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.2127 	EXP 	window1: mouseVisible = False
29.2128 	EXP 	window1: mouseVisible = True
29.2130 	EXP 	window1: mouseVisible = True
29.2144 	DEPRECATION 	RatingScale: custom marker has no draw() method
29.2144 	EXP 	window1: mouseVisible = True
29.2147 	EXP 	window1: mouseVisible = True
29.2182 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=1000, kwargs=UNKNOWN, labels=[], leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=ShapeStim(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=100, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor=(255, 255, 255), textFont='Helvetica Bold', textSize=0.144, tickHeight=1, tickMarks=100.0, win=Window(...))
29.2183 	EXP 	window1: mouseVisible = True
29.2233 	EXP 	Created main_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='main_text', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.2234 	EXP 	window1: mouseVisible = True
29.2268 	EXP 	Created confirm_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='confirm_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=UNKNOWN, text='Appuyer sur le bouton du haut pour poursuivre.', units='height', win=Window(...), wrapWidth=1)
29.2269 	EXP 	window1: mouseVisible = True
29.2333 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.2333 	EXP 	window1: mouseVisible = True
29.2338 	EXP 	Created text_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='text_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.2338 	EXP 	window1: mouseVisible = True
29.2357 	EXP 	Created croix_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.2, italic=False, languageStyle='LTR', name='croix_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
29.2357 	EXP 	window1: mouseVisible = True
29.2362 	EXP 	Created thermode_locali_pic = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='thermode_locali_pic', opacity=1.0, ori=0.0, pos=array([-0.7 , -0.45]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.2362 	EXP 	window1: mouseVisible = True
29.2369 	EXP 	Created responsel = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responsel', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.2369 	EXP 	window1: mouseVisible = True
29.2403 	EXP 	Created percu_or = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='percu_or', opacity=1.0, ori=0.0, pos=array([0. , 0.3]), rgb=UNKNOWN, text='Avez-vous perçu un changement?', units='height', win=Window(...), wrapWidth=1)
29.2403 	EXP 	window1: mouseVisible = True
29.2433 	EXP 	Created responser = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.08, italic=False, languageStyle='LTR', name='responser', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='              OUI', units='height', win=Window(...), wrapWidth=1)
29.2434 	EXP 	window1: mouseVisible = True
29.2439 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
29.2439 	EXP 	window1: mouseVisible = True
29.2468 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Merci pour votre participation', units='height', win=Window(...), wrapWidth=1)
0.0110 	EXP 	ratingScale: flipVert = False
0.0110 	EXP 	ratingScale: autoLog = True
0.0110 	EXP 	ratingScale: flipVert = False
0.0110 	EXP 	ratingScale: autoLog = True
0.0111 	EXP 	window1: mouseVisible = False
0.0277 	EXP 	text_5: autoDraw = True
120.2465 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
120.2466 	EXP 	New trial (rep=0, index=0): None
120.2473 	DATA 	Keypress: p
120.2626 	EXP 	text_5: autoDraw = False
120.2626 	EXP 	text_4: autoDraw = True
121.9803 	DATA 	Keypress: p
121.9960 	EXP 	text_4: autoDraw = False
121.9960 	EXP 	text_7: autoDraw = True
122.5298 	EXP 	Created sequence: sequential, trialTypes=1, nReps=16, seed=None
122.5299 	EXP 	New trial (rep=0, index=0): None
122.5461 	DATA 	Keypress: p
122.5626 	EXP 	text_7: autoDraw = False
122.5626 	EXP 	text_2: autoDraw = True
122.5626 	EXP 	croix: autoDraw = True
127.5626 	EXP 	text_2: autoDraw = False
127.5626 	EXP 	croix: autoDraw = False
127.5626 	EXP 	thermode_locali: autoDraw = True
139.5467 	EXP 	window1: mouseVisible = True
139.5475 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
139.5476 	EXP 	window1: mouseVisible = True
139.5477 	EXP 	window1: mouseVisible = True
139.5481 	EXP 	window1: mouseVisible = True
139.5506 	EXP 	window1: mouseVisible = True
139.5531 	EXP 	window1: mouseVisible = True
139.5533 	EXP 	window1: mouseVisible = True
139.5534 	EXP 	window1: mouseVisible = True
139.5536 	EXP 	window1: mouseVisible = True
139.5538 	EXP 	window1: mouseVisible = True
139.5540 	EXP 	window1: mouseVisible = True
139.5541 	EXP 	window1: mouseVisible = True
139.5542 	EXP 	window1: mouseVisible = True
139.5544 	EXP 	window1: mouseVisible = True
139.5545 	EXP 	window1: mouseVisible = True
139.5546 	EXP 	window1: mouseVisible = True
139.5548 	EXP 	window1: mouseVisible = True
139.5549 	EXP 	window1: mouseVisible = True
139.5550 	EXP 	window1: mouseVisible = True
139.5552 	EXP 	window1: mouseVisible = True
139.5553 	EXP 	window1: mouseVisible = True
139.5554 	EXP 	window1: mouseVisible = True
139.5555 	EXP 	window1: mouseVisible = True
139.5557 	EXP 	window1: mouseVisible = True
139.5558 	EXP 	window1: mouseVisible = True
139.5559 	EXP 	window1: mouseVisible = True
139.5561 	EXP 	window1: mouseVisible = True
139.5562 	EXP 	window1: mouseVisible = True
139.5563 	EXP 	window1: mouseVisible = True
139.5564 	EXP 	window1: mouseVisible = True
139.5566 	EXP 	window1: mouseVisible = True
139.5567 	EXP 	window1: mouseVisible = True
139.5568 	EXP 	window1: mouseVisible = True
139.5569 	EXP 	window1: mouseVisible = True
139.5571 	EXP 	window1: mouseVisible = True
139.5572 	EXP 	window1: mouseVisible = True
139.5573 	EXP 	window1: mouseVisible = True
139.5576 	EXP 	window1: mouseVisible = True
139.5577 	EXP 	window1: mouseVisible = True
139.5579 	EXP 	window1: mouseVisible = True
139.5580 	EXP 	window1: mouseVisible = True
139.5581 	EXP 	window1: mouseVisible = True
139.5582 	EXP 	window1: mouseVisible = True
139.5584 	EXP 	window1: mouseVisible = True
139.5585 	EXP 	window1: mouseVisible = True
139.5586 	EXP 	window1: mouseVisible = True
139.5588 	EXP 	window1: mouseVisible = True
139.5589 	EXP 	window1: mouseVisible = True
139.5590 	EXP 	window1: mouseVisible = True
139.5591 	EXP 	window1: mouseVisible = True
139.5593 	EXP 	window1: mouseVisible = True
139.5594 	EXP 	window1: mouseVisible = True
139.5595 	EXP 	window1: mouseVisible = True
139.5596 	EXP 	window1: mouseVisible = True
139.5598 	EXP 	window1: mouseVisible = True
139.5599 	EXP 	window1: mouseVisible = True
139.5600 	EXP 	window1: mouseVisible = True
139.5602 	EXP 	window1: mouseVisible = True
139.5603 	EXP 	window1: mouseVisible = True
139.5604 	EXP 	window1: mouseVisible = True
139.5605 	EXP 	window1: mouseVisible = True
139.5607 	EXP 	window1: mouseVisible = True
139.5608 	EXP 	window1: mouseVisible = True
139.5609 	EXP 	window1: mouseVisible = True
139.5610 	EXP 	window1: mouseVisible = True
139.5612 	EXP 	window1: mouseVisible = True
139.5613 	EXP 	window1: mouseVisible = True
